baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm6981	17.8195352588674	-0.96177616576573	0.616202062287985	-1.56081296157078	0.118567888300709	0.414593315495593
Rdx	3348.38176648231	-0.180750669425118	0.14215396525128	-1.27151338413678	0.203546069028262	0.530535360373561
Zc3h12c	2110.2992610118	-0.226362453945803	0.239735701671881	-0.944216703508006	0.345058921193997	0.665534946463878
Mir6244	79.498007564892	0.15215142871221	0.341916987508454	0.444995230628745	0.656323200806009	0.860963594190054
Ddx10	835.336986286029	-0.330188632431206	0.153500672193213	-2.1510565896128	0.0314717333284242	0.21204064067245
Exph5	27.1900517827822	0.841853699742917	0.767288485943112	1.09718015474734	0.272562646570079	0.602837965668376
Poglut3	398.048910432042	-0.220175019683854	0.208250756002873	-1.05725916155049	0.290393325872228	0.618033442423785
4930550C14Rik	32.9232553178105	-0.137563581606891	0.765377134968416	-0.179733069256854	0.857362130671145	0.94975527357804
Atm	1569.89064006051	0.0984710512883895	0.120611959488761	0.816428583913067	0.414255053845274	0.717364726272613
Npat	380.339110459054	-0.500648407311254	0.246709494388992	-2.02930336568998	0.0424274007198787	0.247773277212438
Acat1	668.770184822232	-0.0214515994547716	0.176312766846289	-0.121667873736411	0.903162057215003	0.967094706446416
Cul5	896.430816474776	-0.443556742642344	0.188722374367665	-2.35031349159595	0.0187576054926603	0.160932699862468
Gm16124	151.839028889928	-0.569482222314824	0.297406857742817	-1.91482545707566	0.0555147667856101	0.283226941662638
Rab39	318.395933150344	-0.503283617731445	0.254602997395793	-1.9767387771522	0.0480711652022406	0.264148297527349
Elmod1	98.7841845749598	0.731856642235253	0.940496513178192	0.778159867666188	0.436474772637308	0.733307710917622
Dmxl2	2567.10399336425	0.135733414689484	0.168318280095705	0.80640923025299	0.420006926527863	0.722227567899463
Sh2d7	37.4539828096331	0.485374689882639	0.639478354387423	0.759016605570012	0.447842623415354	0.741658410583044
Cib2	258.919949647631	-0.226856403546193	0.235294764613841	-0.964137064071541	0.334977212551795	0.657818700399976
Idh3a	1311.90646429277	-0.042441694606062	0.281155242141501	-0.150954662210075	0.880011480279671	0.95897479978591
Acsbg1	125.774395155915	-0.787230830168421	0.648907135325175	-1.21316408360024	0.225067092966848	0.554907639313849
Dnaja4	5159.57094706607	-0.226516501778445	0.231019513233013	-0.980508090457163	0.326835378003043	0.651605951833847
Mir5710	100.905346515138	-0.645952038746048	0.583907994383896	-1.10625654205611	0.268615495930592	0.598154850755128
Wdr61	403.062903765103	-0.75782610751721	0.204191165307401	-3.71135600492967	0.000206151927980228	0.00933397133196829
Ireb2	863.108083332942	-0.478906012152982	0.180091630274347	-2.65923525387287	0.00783182552295058	0.0999215080515647
Hykk	75.2126888606572	-0.33712358824365	0.456847246172254	-0.737935034233603	0.46055392821678	0.749786027577372
AY074887	61.0887655909479	0.302031429276162	0.707681055850914	0.426790327053477	0.669532052526606	0.867643246109894
Psma4	523.346018007422	-0.173335966667396	0.217397691765189	-0.797322019658864	0.425264035100008	0.726488407704991
Chrnb4	279.97452907671	1.54350841938676	0.90869868594977	1.69859211117213	0.0893960638861452	0.360447007635253
Ube2q2	1033.06631073034	-0.124608826701536	0.146576877226773	-0.850126084407912	0.395254990882206	0.70502576253463
Fbxo22	912.749719492984	-0.064467578272162	0.135542972220915	-0.475624646677287	0.634341813221152	0.849396507090721
Nrg4	65.7473569828241	0.32795128313402	0.399411441854371	0.821086350484655	0.411597084277055	0.715313422856413
Tmem266	20.288174227641	-1.76686188823682	0.948723819667462	-1.86235641143291	0.0625528688640058	0.298969694060283
Etfa	453.429894635047	-0.131481394866297	0.259897209988027	-0.505897677286933	0.612928482969376	0.838455555546022
Scaper	1183.57620074553	0.0799651141237063	0.155949245459568	0.512763712886563	0.608116615797991	0.835523017612534
Rcn2	1257.59801864068	-0.068240595161008	0.160702613189192	-0.424638988792731	0.671099866224631	0.868075274826227
Pstpip1	254.230586345316	-0.86684918286352	0.245370204158458	-3.53282170439781	0.000411149654447465	0.0153690758444605
Tspan3	5082.49971312062	0.193532367650527	0.285529263127504	0.677802217295343	0.497897105009086	0.774120645798261
Peak1	4018.34202504298	0.0783894094299118	0.119761574699769	0.654545580470421	0.512760371409675	0.783661715419625
Hmg20a	1312.46035587569	-0.134325049510222	0.133865290653779	-1.00343448891193	0.315651270534045	0.640897521759544
Lingo1	96.1519553771257	0.730509120288596	0.866153457916452	0.843394566646249	0.399007809648459	0.707426985453184
Cspg4	409.891714225612	0.0569547430637073	0.441656088218867	0.128957223919175	0.897391496493236	0.965613669936255
Snx33	596.966118057364	0.00987005462110012	0.226500083694616	0.043576383991132	0.96524207665646	0.986425593513104
Imp3	429.104442268888	0.152437118768843	0.185383271124564	0.822280877039961	0.410917057724479	0.714915893220886
Snupn	264.806219756516	0.231532806907138	0.238302893108035	0.971590415405373	0.331254352640284	0.654868529089943
Ptpn9	1167.86340743879	0.00543796173354692	0.112798507506207	0.0482095184925002	0.961549264349737	0.984790307314445
Gm10658	20.1798198700049	-0.456382104367691	0.63618246403667	-0.717376114820709	0.473142053413153	0.75868449296808
Sin3a	1905.12276766201	-0.342509144230943	0.190704311420099	-1.7960220284503	0.0724910136942261	0.323067689687858
2700012I20Rik	75.3497234906398	-0.427358014175846	0.389982811974139	-1.09583807556161	0.273149642487189	0.603347308210946
Man2c1os	477.671529445251	0.692622891035647	0.184694658330833	3.75009703743025	0.000176766152892839	0.00846986052649544
Man2c1	2108.02729985125	0.00999809795357611	0.165085309694357	0.0605632201440992	0.951707065802343	0.98133925788496
Neil1	242.281728671491	0.380247702244775	0.282056727930878	1.34812491456669	0.177618209309799	0.497377404516874
Commd4	779.674684291243	0.0770135057753622	0.173648747633924	0.443501648153071	0.657402927356439	0.861767305562233
Trcg1	402.474264951211	-0.58224204844264	0.294410531496668	-1.97765360322794	0.0479677977303269	0.263936248281184
1700017B05Rik	11335.1281150922	0.0767938548532382	0.122686239103974	0.625936987017405	0.531356273084883	0.79548743500594
Ppcdc	1685.95262675266	0.227083609960463	0.149247026621791	1.52152853628313	0.128127255808873	0.432470738505768
Scamp5	3069.99939386703	0.160378291950229	0.128280671363199	1.25021400532082	0.211221382037411	0.540761244807684
Cox5a	114.620208241136	-0.547195846673576	0.349031063027796	-1.56775686933629	0.116937884085635	0.411809342011168
Fam219b	782.249385259339	-0.554664081049497	0.161467812992034	-3.43513713830299	0.000592254031629004	0.0197999944370479
Mpi	921.774456598048	-0.161658893689951	0.199126542033573	-0.811840009066675	0.416883441265837	0.719452911507364
Scamp2	7310.30676411814	0.56953039583211	0.153486322819387	3.71062636312096	0.000206747064108514	0.00933397133196829
Ulk3	1217.98746503386	-0.0119321263189042	0.128191943854918	-0.0930801574583231	0.925839881044892	0.974596178667907
Cplx3	16.4114159894579	-1.62354960441349	0.769926458951241	-2.10870737787739	0.0349698476125312	0.224177124021661
Lman1l	32.887078350206	0.0122664509390836	1.03143194850823	0.011892642027256	0.990511268212851	0.997459000754652
Csk	4537.80692419859	-0.150388906400612	0.118489508005345	-1.26921707189322	0.204363653820447	0.53146941598303
Edc3	586.273180349139	0.0793240398100618	0.14895377170004	0.532541330808345	0.594351124050921	0.828751275393038
Clk3	2213.94303563903	0.0470457637046771	0.104064565730863	0.452082448759255	0.651209587145711	0.857788236587795
Arid3b	1830.37607032676	0.370338581595184	0.153707574553097	2.40937105846565	0.0159800416729513	0.148400409792456
Ubl7	542.066701439519	0.56879700256115	0.233657231160491	2.43432227513842	0.0149197046602113	0.142843035533594
Sema7a	302.36047367237	-0.647498152983113	0.438323469866311	-1.47721533866439	0.139617923432367	0.448256714305663
Ccdc33	519.571637176364	1.58173762815546	1.34077615135939	1.17971790186733	0.238112431414226	0.566643180037032
Gm16130	284.80640910886	1.85545107331503	1.73221209824691	1.07114543028122	0.284104043716221	0.613109001359636
Stra6	1063.41802466766	1.1267457313765	0.628559386073305	1.79258437045294	0.0730394073934513	0.324479255873186
Islr	816.383401874755	0.661483230301552	0.52762722297917	1.25369427787782	0.209953148573248	0.539123430825083
Islr2	48.5960307243903	0.37053123842835	0.738502615322572	0.501733143174455	0.615855247438054	0.839722983581143
1600029O15Rik	94.9069586104566	-1.55713595677965	1.55034623211737	-1.00437948925319	0.315195732453473	0.64033060363357
Pml	1160.65538381894	0.222267686184448	0.144161174585345	1.54179991127127	0.123122223653564	0.422362871207279
Stoml1	959.696207967399	-0.0492753149339057	0.219269901431108	-0.224724481619687	0.822193618106541	0.936481346558138
Loxl1	468.111501337224	0.216738917044168	0.480266307029799	0.451289032504876	0.651781248408016	0.857986494350525
Insyn1	39.166449157717	-0.605359986520852	0.400887822330887	-1.51004832973249	0.131031092528069	0.437025308924388
Cd276	544.327854807789	0.674260428562012	0.282627863843668	2.3856827822715	0.0170474485622293	0.153757231138469
Nptn	2377.26187673133	0.0439569426156693	0.128024273416607	0.343348502925128	0.731336295966236	0.896661321872994
Rec114	70.0935115761189	0.0315838309465054	0.402141222516224	0.078539152859991	0.937399186914121	0.977211970597822
Neo1	667.703870316206	-0.193527827110387	0.186435268223109	-1.03804301061101	0.299250031494423	0.626861697294706
Adpgk	671.471793690223	-0.050399501823256	0.159225910344054	-0.316528269264424	0.751601571553617	0.905299121512146
Bbs4	206.230347331988	0.177195877889476	0.286102314147961	0.619344441226145	0.53568947349723	0.798145456914711
Arih1	3358.31661952613	-0.0130102389064976	0.135700572003207	-0.0958746062337169	0.923620162944318	0.973810416332416
Gm20199	480.331620291407	-0.690996633984563	0.275124317919613	-2.51157963501599	0.0120192164268836	0.12611075000264
Tmem202	48.0964818602981	0.646804500582378	1.16256065866363	0.556361937557637	0.577963453472866	0.820812858548342
Hexa	8626.03052190115	-0.108968427855987	0.139480444296703	-0.781245201830513	0.43465829285778	0.73167329652924
Parp6	485.629083076113	-0.0177366138489541	0.193495091172788	-0.0916644124739865	0.926964673043329	0.974810347205851
Pkm	20595.8803657761	0.366928205074995	0.162515065027341	2.25781040676606	0.0239574821369839	0.184195578323199
LOC115487221	138.165208918995	-0.710569816031065	0.218623417007989	-3.2501999362909	0.00115323898765281	0.0305570632506226
Gramd2	1140.47179950756	0.0776126133828484	1.61219766700068	0.0481408793546008	0.961603966943027	0.984790307314445
Senp8	61.0070692632479	-0.546874111119008	0.425326911885402	-1.28577359164697	0.198522089224181	0.524224402167159
Myo9a	4621.39264638807	0.0287811023574015	0.14139839036236	0.203546180997142	0.838708153861762	0.941980027476232
Gm20275	171.529742612538	-0.572575810928674	0.235428876831284	-2.43205429442286	0.0150134565900216	0.143597016140946
Thsd4	738.306235378568	-0.374137656297065	0.31325876030782	-1.19434060177415	0.23234476145774	0.562033961494035
Lrrc49	142.180658257996	-0.0149515238358831	0.369872986121672	-0.0404234004560817	0.967755574627553	0.987279884361914
Larp6	57.5213245224143	-0.36636917695498	0.785964046686903	-0.466139867974046	0.641115387810123	0.852484179695634
Uaca	1011.14012175333	0.00610609962140867	0.231956557753035	0.0263243241775896	0.978998653743778	0.991741043027431
Gm5122	56.3639856524734	0.894047783858936	1.20641957051484	0.741075332089812	0.458647765528813	0.748927089729345
Tle3	11077.6544377902	0.016269625955377	0.0951643976721669	0.170963368164473	0.864252569442451	0.951465268570863
Rplp1	21065.6539135169	0.417102043973694	0.107314039469956	3.88674255515715	0.000101598404111839	0.00608768672873072
Kif23	114.687046010843	-0.473539128170722	0.318028861222847	-1.48898161742279	0.136492209462785	0.443667736303246
Paqr5	347.188574563706	0.311555756112643	0.290793065179094	1.07140022723981	0.283989510726871	0.613109001359636
Glce	213.985997006	0.10843028064282	0.261283363470861	0.41499113913126	0.678148389751472	0.871233048728479
Mir5133	32.1816471022206	0.896593577535429	0.824928888674392	1.08687377766125	0.277092596517	0.606833531044621
Anp32a	1670.89762823431	-0.394690104159545	0.148589815214289	-2.6562392825534	0.00790175246369165	0.100495124233426
Gm20346	319.079240059908	-0.76296652478177	0.241527219646991	-3.15892563122657	0.00158351892911484	0.0374479452878907
Coro2b	875.633117626293	0.894178723667584	0.432625396315222	2.06686600297515	0.0387467820037215	0.236515001159795
Itga11	143.034383146397	-0.445640773468849	0.477558545943354	-0.933164692066277	0.350734941697913	0.669824007475109
Fem1b	1454.58449634202	-0.159026495942011	0.148698109364877	-1.06945876192541	0.284863001269449	0.613616598976409
Cln6	667.230733749796	0.616550200625521	0.289660024912764	2.12853051024629	0.033293123081813	0.218179059102287
Gm10653	106.655858922379	0.181796849515022	0.312165635021904	0.582373038922961	0.560315437815287	0.811371141347638
Calml4	1367.63828371777	0.559385039559444	0.622185353916256	0.899064942687055	0.368618069979484	0.68582061906103
Pias1	1042.94530709019	-0.27058545645383	0.167846989174699	-1.61209597970327	0.10694105546025	0.394865527146705
Map2k5	1185.13905870004	0.0443320973202951	0.157700149445349	0.281116393841201	0.778621127516889	0.917523616870984
Iqch	81.5198013403027	-0.677499125928207	0.558992032078644	-1.21200140082299	0.22551184441086	0.554943687182272
Aagab	2457.90476627243	-0.183878466752661	0.142008533172455	-1.29484096937582	0.195375095595407	0.519747585548044
Smad3	5067.06096196685	-0.0138136521763212	0.110526452168695	-0.124980508333315	0.900538981431083	0.96585619493901
Smad6	249.330616678855	-0.258390206095008	0.31148970896827	-0.829530474540748	0.406804299892704	0.712919919735664
1110036E04Rik	23.8587087387962	-2.49468805820967	1.83597395348967	-1.35878183536752	0.174215730981823	0.493031426209716
Zwilch	26.0117150988726	0.61811154076129	0.65903850164238	0.937898983475023	0.348296325645304	0.668174071217246
Rpl4	12555.6301914083	0.253372547288589	0.114940672266053	2.20437676492884	0.0274978583351072	0.19882879110274
Snapc5	215.7806040779	-0.12478853581121	0.314294534823328	-0.397043288968916	0.691335538671534	0.878099708461259
Map2k1	2480.10286296016	-0.0505681968535338	0.125052028231524	-0.404377262557554	0.685935317707763	0.875166260216152
Uchl4	30.8722316887047	-0.868735361322943	0.454071288158808	-1.91321359437972	0.0557207138787687	0.283226941662638
Tipin	65.9582982379794	-0.349377052875414	0.423326376426934	-0.825313687808243	0.409193522785716	0.714262287651089
Dis3l	1045.64441181027	-0.0132578440344497	0.113473303611658	-0.116836679751762	0.90698947655615	0.968926815807779
Megf11	416.837996809074	-0.160442160833567	0.162012907244033	-0.990304806961461	0.322025157739754	0.646669051360585
Rab11a	1265.35595441061	-0.354934766986641	0.13843491854825	-2.56391068603787	0.0103500174029407	0.11518127786709
Dennd4a	24177.2570544653	0.46584981892055	0.209749563505059	2.22098111259866	0.026352240680917	0.194250935602707
Slc24a1	2035.30871978358	1.09520081618832	0.393399971349788	2.78393720373337	0.00537034304566066	0.0801403623564313
Ints14	493.531986235698	-0.16660484694488	0.188112670872495	-0.885665203583267	0.375797964186259	0.690113264260017
Hacd3	1755.339772647	-0.141541714022985	0.207882923575561	-0.680872250536431	0.495952328069564	0.772552231735172
Dpp8	3170.39068926783	-0.0505554771409551	0.107008589352003	-0.47244316972214	0.636610496903297	0.850467120766628
Igdcc4	117.467204348927	-0.697224177439762	0.441981513089237	-1.57749624541195	0.114681385343472	0.407472687666865
Rnu5g	31.3821751250693	-1.70531295366551	0.700571811632253	-2.43417295036796	0.014925861425556	0.142843035533594
Parp16	112.469184499074	-0.189094026919822	0.403933651662769	-0.468131402623743	0.639690623805012	0.851862792781239
Clpx	962.37422986077	-0.280745791718189	0.154940446638569	-1.81195935476479	0.0699924770383688	0.318108586383529
Pdcd7	646.149997114195	-0.400054627048411	0.189346022346084	-2.1128229792818	0.0346159220845151	0.223080386766875
Ubap1l	32.8759059412282	1.09949654165285	0.970596808694145	1.1328046123829	0.25729631409415	0.585820660515251
Mtfmt	223.463799225735	0.0315438105072648	0.38253279739958	0.082460407896255	0.934280600993898	0.976521851792378
Spg21	850.184516017278	-0.157172206533508	0.150624488272181	-1.0434704763909	0.296730447597369	0.623816162579359
Ankdd1a	54.5473602466268	0.95001676508864	0.584727961055984	1.62471581378282	0.104223126228449	0.390040989958959
Plekho2	10507.6365009058	0.330174250152453	0.201074770422762	1.64204713230933	0.100580236718552	0.383391146344094
Pif1	31.7269951275424	3.55026418522914	1.1829467096715	3.00120382110453	0.00268914500506377	0.0514810378260803
Rbpms2	193.153338800447	1.15902102693234	0.530672208511777	2.18406204120377	0.0289576894782633	0.204300829619828
Oaz2	1143.6924737994	0.246632576666359	0.185549817334746	1.32919870366358	0.183782422664323	0.504681705911227
Zfp609	3262.68894813487	0.149939444990229	0.0804316052923055	1.86418565743301	0.0622956367982047	0.298722677622904
Trip4	447.16614848586	-0.734692053963499	0.148882090667341	-4.93472418791512	8.02641032009674e-07	0.00018958613825643
Pclaf	25.0601038767113	0.528459831106759	0.594786212981958	0.88848702201305	0.374278833776815	0.689031563638827
Csnk1g1	886.382366417213	-0.0521803340177222	0.135276550050156	-0.385730815861106	0.699696037981707	0.881952515624584
Ppib	3918.02096464447	-0.120321567571901	0.0813913495263086	-1.478309037412	0.139325079813829	0.447961415784623
Snx22	2818.3126510798	-0.204981433048557	0.0857738033593699	-2.38979064726485	0.0168579791971671	0.153235552122381
Snx1	2162.12233737653	0.252254748530312	0.126098139199638	2.00046368750092	0.045450217235081	0.255518330630338
Ciao2a	125.896593930167	-0.988704922823425	0.356950423257853	-2.7698662290399	0.00560793194402275	0.0820260007891886
Herc1	8169.06182490091	-0.0163251849595022	0.059268234732951	-0.275445776866137	0.78297377882615	0.919704983589809
Fbxl22	222.158233137085	-0.326010903472179	0.241723362525689	-1.3486942265977	0.177435200710562	0.497071912511909
Usp3	842.012246826136	0.0197906454379318	0.133337612138894	0.148425077669131	0.88200731014076	0.960033495284843
Car12	10482.0522229566	0.995337009470572	0.712313019152142	1.39733092433901	0.162314080560762	0.478586823048179
Aph1b	169.149617780656	0.485897426284115	0.324692093239157	1.49648678363787	0.134526849441647	0.441239402736961
Aph1c	345.240224258582	0.42038154688039	0.352299035971081	1.19325204998545	0.232770675391355	0.562612556358935
Rab8b	4161.3341633824	-0.136701777639642	0.199174354331196	-0.686342265793557	0.492497302191534	0.770443710607578
Rps27l	47.7292432198719	-0.473229595073658	0.478809763029195	-0.988345751514684	0.322983345845305	0.648013979115827
Lactb	645.715157631393	-0.257910618417357	0.201820241409284	-1.27792245523244	0.201276769570252	0.528267704528003
Tpm1	890.058263234467	0.0233944449261164	0.187059906956126	0.1250639183286	0.900472947975268	0.96585619493901
Gm10646	19.6210764944635	-2.6380188779067	1.44918645383012	-1.8203446981819	0.0687065284590891	0.314987060710614
Tln2	6462.09129288549	0.289530673640315	0.114399926460145	2.53086415873863	0.0113781905062127	0.121441878762446
Mir190a	188.52903443036	2.81389299845662	1.70738317693894	1.64807351768656	0.0993375858638235	0.381106614799311
Vps13c	4621.08931742054	-0.0527855118020728	0.122141340407213	-0.432167451463105	0.665619713774056	0.865551953754787
Gm20745	50.8244333191778	-0.550437933141946	0.502960531800825	-1.09439587868084	0.273781390695057	0.604088513159251
Rora	752.570655643001	0.270698012326798	0.138029027195686	1.96116728362524	0.0498595119660769	0.268525964598709
9530091C08Rik	47.2214822965601	-0.794581491336781	0.594665117232585	-1.33618311939088	0.18148942718039	0.50292555677552
Gm15511	96.0181331583207	0.960537752594991	0.424407759037237	2.26324267674549	0.0236207337762074	0.183057878784892
Ice2	336.981113271454	-0.296836995675168	0.184740066721773	-1.60678190141729	0.108102219803769	0.396455890720485
Anxa2	823.198184521391	-0.262034845329957	0.242055294227674	-1.0825412687875	0.279012088139028	0.608502477250084
Bnip2	1790.90921035845	-0.0458123292142822	0.132827642724428	-0.344900566438021	0.730169124752373	0.896106656266128
Gtf2a2	201.419888315594	-0.309348450271141	0.231728804240307	-1.334958989174	0.181889769315594	0.503214982228068
Fam81a	2639.70823347841	1.13845101744831	0.622717102066816	1.82819937604051	0.0675196346394415	0.312378697671501
Myo1e	2067.23027817414	0.18726887482763	0.168302908118666	1.11268947709205	0.265841816481127	0.594496422202169
Ccnb2	60.1332202997164	-0.271018480484184	0.324835145857968	-0.834326223439767	0.404097178529218	0.710537902219138
Rnf111	2071.25797217332	0.109784197752202	0.0925537768013791	1.18616658926626	0.235556517727128	0.56499184577585
Sltm	2874.42254124147	-0.0444392815196539	0.115033689135114	-0.386315364253488	0.699263123029935	0.881767158050044
Mindy2	2444.9669027724	0.0344976003413171	0.118121534173603	0.29205174638704	0.770247059808417	0.913977909046784
Adam10	4473.41758650934	-0.266594360173131	0.138831867641505	-1.92026776490206	0.0548240858797614	0.281628624748417
Lipc	35.0390165022956	0.287473333894816	0.643643496562169	0.44663441086606	0.655139045862886	0.860346716040726
Aldh1a2	55.6541058590427	0.692921279134635	0.894405138050585	0.774728643268869	0.438500021880909	0.735103204753656
Polr2m	1667.56766219246	0.276814867273031	0.158440428728532	1.74712268512804	0.0806160591642336	0.341151905209731
Myzap	101.197383586	-0.757711036211577	0.524392539861615	-1.44493099846831	0.148477268216976	0.46119354248147
Cgnl1	11166.2802426571	0.658268791533575	0.533967152311146	1.23278892472022	0.217654524476079	0.547130607176617
Tcf12	2869.51329930323	0.53887823703183	0.184279492857002	2.92424419384521	0.00345293752887557	0.0610368501579328
Zfp280d	561.878317552515	-0.233881202562943	0.239530146763224	-0.976416562689017	0.328858077073704	0.653368148356471
Mns1	320.371310522185	1.68654457549866	0.517570582651182	3.25857889151963	0.00111971738835148	0.0300150559134087
Tex9	143.465139595933	-0.327838425931677	0.392566066934882	-0.835116566470982	0.403652079941167	0.710138341848138
Rfx7	1353.85434861752	-0.0501062124185923	0.121468623229604	-0.412503336963652	0.679970535341236	0.872267594253559
Nedd4	8416.907248183	0.50029010289745	0.52492668745507	0.953066618355675	0.34055631826792	0.661311435140065
Prtg	560.195817489811	0.128161249576675	0.728565926438764	0.175908925913031	0.860365492838236	0.950454396820277
Pygo1	317.22096175313	0.0755045798344148	0.2911653407812	0.259318570101218	0.795389452480613	0.92584025620993
Dnaaf4	79.1722361652271	0.561540075423691	0.56612499205446	0.991901229065811	0.321245709512214	0.645982393490991
Ccpg1os	62.6384255983254	0.291477486281627	0.677835093432811	0.4300123866492	0.667186630829357	0.866093804002936
Ccpg1	4890.99950275563	0.14784591069445	0.122303777898795	1.20884173191109	0.226723655373503	0.556778790513336
Pigb	759.636956603941	0.296917196230234	0.213102151528725	1.39330923737864	0.163526298486215	0.48029403725506
Pigbos1	19.4660418367108	-0.0851400258024864	0.555451513177767	-0.153280752293564	0.878176878744332	0.958102037196769
Rab27a	1439.53042042309	-0.415599152279255	0.186811288645597	-2.2247004198322	0.0261013560776919	0.193221741766798
Khdc3	30.2700231946377	0.181082627066887	0.462805633869241	0.391271440567747	0.695596606687614	0.880052281927863
Rsl24d1	1013.13672133733	0.10411132315938	0.159665488191195	0.652059028778401	0.514363093415027	0.784860003415234
Unc13c	109.744214594366	-0.612762956953941	0.534350141117479	-1.14674425962063	0.251487332412377	0.580532125733792
Wdr72	1383.66263720785	0.0372303052438896	0.959017820282913	0.0388212861705808	0.969032873715342	0.98777311245883
Onecut1	19.1676996946287	0.565930627372514	1.3511423968381	0.418853430028462	0.675323253646286	0.870261029659986
Fam214a	1522.66696391147	0.170409724005625	0.140112196559129	1.21623761664254	0.223894417942275	0.554113155115218
Arpp19	719.583532147611	0.177060484264668	0.190639072847415	0.928773318187427	0.353006574867058	0.671487063163319
Myo5a	3385.46574934311	0.414941497903179	0.160611265194885	2.58351428462811	0.00977994170827739	0.112140258456485
Myo5c	1263.26435726836	0.736043907091206	0.810486768387337	0.908150429840757	0.363798749623803	0.681908225574323
Gnb5	475.030844547856	0.317974162867046	0.365930896000103	0.868945930345702	0.38487670563179	0.697046399420704
Mapk6	4388.9484452893	-0.378741793650672	0.21638483730362	-1.75031577244593	0.0800638407808614	0.340127526189836
4933433G15Rik	346.12643332998	-1.01902708123272	0.274541693470866	-3.71173889236923	0.000205840267987377	0.00933397133196829
Leo1	991.550517850028	0.111142315768296	0.120636873594533	0.921296386889564	0.35689570697994	0.675338004453624
Tmod3	1145.76075452872	-0.423210780122445	0.197268954301901	-2.14534913321821	0.0319249428438934	0.213068271281644
Tmod2	226.150074671718	0.121512887820325	0.309457363733379	0.392664392775662	0.694567372991964	0.879811441873369
Lysmd2	108.712939748587	-0.364530751571809	0.977636075682093	-0.372869578608254	0.709245514618465	0.885972514543706
Scg3	94.5263437222494	-0.70083460273844	0.609537643740309	-1.14978067382009	0.250234217097088	0.579177909408161
Bmp5	158.662283777048	-0.125419180648839	0.826234300761426	-0.151796143700712	0.879347723769995	0.958443737176712
Lrrc1	324.558584550262	0.300627461583456	0.24582451356257	1.22293524444191	0.221354155418626	0.551470248928273
Klhl31	71.0357175677738	1.45594257611422	0.532601874997433	2.7336414767996	0.00626382072379971	0.0870497932464449
Gclc	3025.82958636497	0.0797472633940078	0.103420617402001	0.7710963770795	0.440649807875787	0.73613551291112
Elovl5	696.253675887161	0.00645138805067595	0.127645049293628	0.0505416237165261	0.959690780841447	0.984598114152484
Fbxo9	1251.89305338426	0.0757662941941691	0.185131049743393	0.409257627497859	0.682350607621218	0.873533124107345
Cilk1	604.057289748051	-0.0772487408154534	0.143946763585518	-0.536647986320029	0.591510790837027	0.827505825670546
Rn7sk	606788.423910382	0.121499994313606	0.162342229696226	0.74841890825915	0.454207520992608	0.746166148419443
C920006O11Rik	56.2607566388814	-0.567744224102943	0.909576824607925	-0.62418501521042	0.532506086684968	0.795843141092547
Gsta4	1453.71732892812	0.38532811891559	0.710634521595022	0.542231072662668	0.587659332154944	0.825667090514898
Dppa5a	155.748955366096	0.987485471302206	1.42283311660018	0.694027612782712	0.487664892419275	0.767548277802931
Ooep	670.121267843276	0.441326819203931	1.0945177985329	0.40321575381916	0.686789511307643	0.875393050924606
Ddx43	80.1252516517105	-0.859707461679542	0.334139154263789	-2.57290248900564	0.0100849617109801	0.114142156920523
Cgas	831.836373405501	0.0326590444486179	0.15609656465389	0.209223338905838	0.834273893777018	0.941163973197054
Mto1	980.353901530434	0.319452170223738	0.142201565417528	2.24647435691563	0.0246736402536563	0.187083358365906
Eef1a1	39463.4136624884	0.0259645994603316	0.10042752864049	0.258540659237762	0.795989673706684	0.925984275665348
Slc17a5	378.015104605864	-0.106903019368074	0.20593753483601	-0.519104103354455	0.603688147028947	0.832535913037551
Cd109	242.166822383004	-0.0884475288326877	0.71829672620748	-0.123135085551176	0.90200012842652	0.966432769536924
Col12a1	877.8011637602	-0.509763967181318	0.312879993232815	-1.62926354579023	0.103257239773904	0.387940639427176
Cox7a2	607.631369768857	0.704411578143834	0.339791058377743	2.07307273330526	0.0381655111423806	0.234295707155387
Tmem30a	1893.68810798684	-0.342200745036208	0.198739964957738	-1.72185169253188	0.0850963877291738	0.351864874145456
Filip1	114.611567542461	0.22533907594108	0.477814838848328	0.471603344266603	0.637209939205214	0.85051169280502
Senp6	2218.09527736649	-0.248872784944331	0.135791450205527	-1.8327573979632	0.066838657225855	0.310529200532208
Myo6	1297.14737568442	-0.30898825657126	0.203703444264707	-1.51685337322887	0.129303708009675	0.434987678152456
Irak1bp1	167.480812133637	-0.0500124578310196	0.339143540603848	-0.147466933151585	0.882763477873039	0.960321321652829
Phip	3145.29127979524	-0.190001790031937	0.130210199184607	-1.45919283759454	0.144512039599307	0.455386160361467
Hmgn3	114.144609403612	-0.180026616383068	0.371979198243848	-0.483969580108222	0.628407458138841	0.846684420427902
Lca5	390.257986056014	0.608516650234409	0.413462324532605	1.47175840246702	0.141086130294684	0.450109732122725
Sh3bgrl2	563.01437049981	0.867516897674379	0.353155829659186	2.45647055723695	0.0140309299101887	0.137343000406159
Elovl4	418.432658972547	1.4807751491859	0.867633591016247	1.70668259564673	0.0878810638501281	0.357896424989829
Ttk	36.5703262812277	-0.531878028696332	0.957593555985043	-0.555431921374208	0.578599263558905	0.821357965114802
