baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Maea	1780.63246510399	0.233735398452248	0.135919378712081	1.71966205751551	0.0854938885811248	0.613196907116935
Uvssa	1302.72835012364	-0.0231022884733448	0.15489534536593	-0.14914772563867	0.881437067400337	0.987391730514114
Fam53a	710.16552684141	0.0201665316544464	0.185820911845274	0.108526707000761	0.913577896502145	0.992926445527885
Slbp	1119.56289780347	0.136584445130199	0.135333268843825	1.00924514937874	0.31285707849412	0.848191399340285
Tmem129	532.412726837137	-0.00733777470776521	0.292896402271492	-0.0250524576295877	0.980013121581921	0.996926977324078
Tacc3	213.872579831551	0.0093273259221226	0.3244470618091	0.0287483753747496	0.977065274324125	0.996926977324078
Fgfr3	347.776634973561	0.367559084132097	0.311612588233672	1.17953862588013	0.238183765457148	0.807940958203846
Letm1	3198.86426034561	-0.18923011172229	0.206320928908716	-0.917163918964386	0.359056750657613	0.871461957097867
Nsd2	1375.36051494163	0.00549685069940722	0.164274251460812	0.0334614259418403	0.973306626233223	0.996926977324078
Nelfa	513.274905650764	-0.187333369052925	0.2041167307996	-0.917775668457317	0.358736323136652	0.871461957097867
Gm1673	42.1832161443401	2.21577862101331	1.07752219414048	2.05636471625608	0.0397473746098182	0.473757403954228
Nat8l	380.009314430752	0.183836779154314	0.238926005846186	0.769429759239615	0.441638227777754	0.908095144153281
Poln	28.8184911554002	-0.62401233814453	1.01719647107566	-0.613462940433377	0.53957027988847	0.933908809959634
Haus3	124.334190334655	0.293907447843245	0.335382092858789	0.87633613750211	0.380847324962247	0.882267887804331
Mxd4	1620.20822353326	-0.24528776778027	0.15727972509384	-1.55956381303389	0.118862993607959	0.676309879786103
Zfyve28	448.489332499521	0.0728574038212204	0.229016724582756	0.318131367715431	0.750385290687047	0.968883776090546
Cfap99	25.6022502297571	-2.15698826969308	1.30718001971969	-1.65010804721115	0.0989208391572984	0.637894432395648
Rnf4	1475.33245374887	0.193073212993307	0.162088528917507	1.19115901836316	0.233591164418719	0.806521155103138
Fam193a	4626.90013608425	-0.0516891157939774	0.1194111903754	-0.432866598444245	0.665111687007664	0.957608763493153
Tnip2	2410.56071299629	-0.0618395976557388	0.15939397498924	-0.387966970896569	0.698040476316511	0.961894407243464
Sh3bp2	1794.11232858668	0.0513137693648682	0.186108025604737	0.275720346815404	0.782762866678433	0.975184334968149
Add1	8095.65946130834	-0.0745217095720282	0.140162747189421	-0.531679858352924	0.59494774433168	0.945839141525432
Mir7036b	31.2083599688909	0.340900122611468	0.75817688307623	0.449631385789947	0.652976253338184	0.957173092770627
Mfsd10	1655.75519790614	-0.154178890950945	0.315740019238119	-0.488309626771353	0.625330543694945	0.952507459737944
Nop14	1880.69638538519	0.0326393791752755	0.128765435591279	0.253479352012428	0.799897814980058	0.976789952690129
Gm15522	233.62545837244	0.237922829201218	0.287375713945039	0.827915574127885	0.407718314230029	0.892862062856551
Grk4	186.270146612787	0.108672597579919	0.524681591359075	0.207121041350863	0.835915329765211	0.980371773192238
Htt	6037.69629000685	0.00515606942313519	0.0997292125451494	0.0517006932226696	0.958767184868378	0.996368999340518
Msantd1	52.0239301541557	0.0619728375452231	0.596033349155967	0.103975453106746	0.917188828550327	0.99318042332746
Rgs12	596.334666142638	0.395409449173259	0.287989088720228	1.37300149436351	0.169751882136064	0.746576601869456
Hgfac	2.37589404291654	-3.30429076100504	3.24789263117211	-1.01736453024698	0.308980048964608	0.847132045700806
Dok7	185.637180289913	0.357488772646343	0.665878511793478	0.536867861501465	0.591358892093217	0.945422490915524
Lrpap1	4232.93251061723	0.0497322062762869	0.156915403651552	0.316936420000696	0.751291846335923	0.969457571650463
Cpz	154.791129896366	2.29372295422116	1.73911108746951	1.31890537111039	0.187200750292734	0.764851451137923
Trmt44	435.899212170237	-0.0167605248435749	0.210776438146467	-0.0795180191437155	0.936620599790149	0.994637067589564
4931431C16Rik	1152.31983347969	-0.128564717903018	0.181994019366369	-0.706422762410708	0.479925269523713	0.920175598670724
Acox3	5742.68874364075	-0.101802703201118	0.142926882943305	-0.712271205421166	0.476296851158538	0.919286321986969
Htra3	475.206692774912	-0.521251938323515	0.270935515758743	-1.9238966765349	0.0543675359127385	0.536067201743097
Sh3tc1	3795.98081681176	0.0868596038068633	0.228716660008203	0.379769465869902	0.704116549919427	0.963011160468597
Ablim2	211.562010677069	-0.580491244015294	0.35930859655499	-1.61557850154708	0.10618547511996	0.653644678747224
Afap1	826.009212382879	-0.215290775539314	0.169350316241023	-1.27127471809918	0.20363093324039	0.782479381681228
Sorcs2	281.98084758799	0.352467243259618	0.544417161299018	0.647421257659487	0.517359341570527	0.92941146158674
2210406O10Rik	34.1979495099897	-0.725265976457877	1.05254835950685	-0.689057153438239	0.4907873017828	0.923459333420681
Grpel1	658.741466565436	0.0681491822296234	0.164748558608114	0.413655711499905	0.679126266343522	0.959882898863174
Tada2b	950.861905270139	0.150713677941596	0.202552642090025	0.744071646691288	0.456833131422118	0.915542894859221
Ccdc96	201.322347883461	0.0823801668247405	0.298007345330101	0.276436699013202	0.782212672705241	0.975016256657936
Tbc1d14	3948.04424464163	0.0874973268720993	0.140973744750083	0.620663989789118	0.534820727361831	0.931783736666902
D5Ertd579e	2633.47993797716	0.189013966129392	0.142442519332868	1.32694905295583	0.184525536272299	0.76251013146002
Bloc1s4	194.319265573224	0.591246202668836	0.288544640134328	2.0490631965771	0.0404559356950781	0.477488428403449
Mrfap1	8937.35712747033	0.105086985790653	0.112233745686463	0.93632253960609	0.34910714656742	0.866206072962717
Man2b2	7699.09256510176	-0.341124773645262	0.133115976426944	-2.5626133151078	0.0103887680762144	0.257257547410572
Ppp2r2c	976.568369524031	-0.208017548079539	0.442918167898541	-0.469652326673556	0.638603433290144	0.955630772240334
Wfs1	439.538370061503	0.292465136377509	0.368728585133613	0.793171856398198	0.427677702203509	0.901173987336874
Jakmip1	15.2322555725474	-0.859312302761542	1.19909306121828	-0.71663520585173	0.473599215428137	0.919286321986969
Gm1043	14.0499448671769	-0.0331050143784051	1.64247484135379	-0.0201555686241859	0.983919271779054	0.997210178084989
Crmp1	41.6408494807314	-0.182013552068533	0.924670653752058	-0.196841493054822	0.843951579527885	0.981243489210183
Evc	262.527073407856	0.217560160373514	0.52143745559511	0.417231554885552	0.676509046670661	0.959475039819853
Evc2	360.117332156991	0.565253301114311	0.502132048830278	1.12570647986137	0.260289780069699	0.819783835112258
Cytl1	41.5447953227812	-0.059809643902549	0.857181184551665	-0.0697747978845703	0.944372906651116	0.99516300811995
Msx1	1715.54095738148	0.787495449952359	0.808928656085702	0.973504207111347	0.330302770279092	0.857954908366757
Msx1os	701.989614219054	0.635711039945262	0.78235691597891	0.812558855122844	0.416471029654269	0.899059884921167
Stx18	2237.28862667673	0.0140860835464741	0.172365168775265	0.0817223319917957	0.934867519394452	0.99423341925557
Nsg1	108.392338476689	-0.263790448955101	0.34170900079685	-0.771973955441484	0.440129853207846	0.908049412035818
Zbtb49	244.590199227141	0.399316095297471	0.379461246168621	1.05232378623462	0.292651022171411	0.838350577511456
Lyar	197.885085759513	0.105185464595333	0.339097859214772	0.31019206325544	0.756414905681807	0.969601236653171
Tmem128	217.274517554014	0.38831807273034	0.308603915587015	1.25830572172649	0.208281212690008	0.784861190172154
Slc2a9	344.981404127331	0.074836445442637	0.200925487324973	0.372458698191922	0.709551357519743	0.963997897297642
Wdr1	11597.7855514123	-0.0398133759254481	0.0970174694571699	-0.410373267291046	0.68153215330713	0.960303678518822
Zfp518b	711.909987139908	-0.204622070898394	0.253394905237493	-0.807522435017441	0.419365554284381	0.89936203255345
Hs3st1	868.358739176329	0.268579457599296	0.374717776626021	0.716751310860135	0.473527559272707	0.919286321986969
Rab28	862.045954298752	0.194827613343496	0.204772079442152	0.951436415913014	0.341382881685938	0.863093789607852
Bod1l	4341.04367883987	-0.0882864979639061	0.152949521766185	-0.577226374717734	0.563786542312971	0.939989309340904
Gm7854	574.336302048198	-0.122708161446717	0.254591887520292	-0.481979856632064	0.629820255812092	0.953574080485734
Cpeb2	4816.62920811195	-0.100194216536247	0.22512246527515	-0.445065384362181	0.656272503555132	0.957173092770627
C1qtnf7	9.32817654289686	-2.95601199689934	1.49940427684658	-1.97145762656899	0.0486715551909169	0.516642378770816
Cc2d2a	652.014744794056	0.321958421392102	0.281983729402903	1.14176240619927	0.253552792732833	0.815781141240444
Fbxl5	684.298922754231	0.0982139074388633	0.195840969107653	0.501498271206344	0.616020494225159	0.949973095406158
Bst1	2.90728033897057	1.5606440133709	1.9093137401054	0.817384791503539	0.413708564177755	0.896638594014801
Cd38	171.667872044291	-0.919010073523359	0.417717680138975	-2.20007463705535	0.027801600023438	0.412316885529916
Fgfbp1	12.5257153232378	0.115888565962124	1.56723254190826	0.0739447164752065	0.941054374615412	0.99516300811995
Prom1	109.081650681717	0.154183721229906	0.4422242705569	0.348655041107853	0.72734830063637	0.966037832988331
Tapt1	697.763992022455	0.0817994416288517	0.215683539784675	0.379256765307705	0.704497201896189	0.963088865922572
Ldb2	169.803653619325	-0.9438592038059	1.30676282332472	-0.722288074743736	0.470117383177793	0.918012556606887
Qdpr	1622.37260260718	0.111441794597287	0.262981771564849	0.423762430126478	0.671739080121132	0.959031559673538
Lap3	1662.07747467764	0.110314018353327	0.136010885397305	0.811067570298402	0.41732686807308	0.89936203255345
Med28	690.168510041208	0.0229818158762655	0.183880564156673	0.124982300232036	0.900537562825695	0.991978306267344
Fam184b	35.8812520903793	0.772275977792449	0.906583100275276	0.851853489832266	0.394295413835342	0.887225368164821
1600023N17Rik	2.66482515173674	4.61159817270313	3.07321416671532	1.50057819681082	0.133464694154609	0.698289729341278
Ncapg	22.4386003390482	0.903292922601113	0.733231992837433	1.23193331909262	0.217973993798053	0.790532825679078
Lcorl	521.174901642958	0.200465847112067	0.252940578438884	0.792541269373681	0.42804513816427	0.90131788087672
Gm3414	265.848958926776	0.146017547928704	0.288066883056189	0.506887658794929	0.612233645393809	0.949067750622314
Gm7931	160.862279763238	0.0355294943059328	0.294017875502032	0.120841272814677	0.903816758645691	0.991978306267344
Slit2	3529.43889628515	0.242567355190536	0.648036692983941	0.37431114289781	0.708172842834848	0.963997897297642
Pacrgl	48.3419793545625	0.480797855706881	0.487588971466684	0.986072048062581	0.324097758963279	0.854061061930916
Kcnip4	43.8881159539633	-0.14837314897167	0.60445567243217	-0.24546572352387	0.806095845093407	0.977548245041823
5730480H06Rik	53.1778278776079	1.41526786309219	0.808835548195211	1.74975972093479	0.0801597837124803	0.598946600076623
Adgra3	1342.92321395393	0.148891212456978	0.263904513812505	0.564185925833613	0.572627605099685	0.942396687643297
Ppargc1a	869.713213646033	-0.182790219779413	0.749266260801692	-0.243958962710843	0.807262602767012	0.977548245041823
Dhx15	2870.40703642258	0.333211861611061	0.194744200722625	1.71102328271976	0.0870768148706056	0.616406291962187
9230114K14Rik	24.487824677804	-0.0149170164034316	0.673594520575039	-0.0221453945181994	0.982331975753829	0.997210178084989
Sod3	4200.79572122332	-0.278061528135683	0.886923010978669	-0.313512587556904	0.753891258905779	0.969601236653171
Ccdc149	348.020069640596	0.101169188125706	0.404427907514768	0.250153825306953	0.802468392238437	0.977015902794623
Lgi2	17.1997679618403	0.702437823403475	0.864379025555382	0.812650240965928	0.416418617624104	0.899059884921167
Sepsecs	211.67641332115	-0.113186918120461	0.274077066075001	-0.412974787498226	0.679625085982461	0.959934316382348
Pi4k2b	69.1616673900968	-0.402283404293344	0.456439003902114	-0.881351945942849	0.378127358373032	0.879425358452156
Zcchc4	399.045634483891	0.117801349800698	0.249063069351808	0.472977989499922	0.636228882448521	0.954862225315125
Anapc4	699.061001764042	0.252045662685521	0.237421801485962	1.06159443281128	0.288419842172023	0.836574784241567
Sel1l3	58.4022278090472	0.639497151306279	0.945901598501855	0.676071540971209	0.498995224410351	0.926767206601367
Smim20	760.247578599138	-0.850112214000661	0.420643877342406	-2.02097845657852	0.0432819952689146	0.490259348991183
Rbpj	2439.1549115502	-0.200722959466262	0.205628000942147	-0.976146043080654	0.328992097287932	0.856777709697496
Tbc1d19	397.570643094155	-0.26632159265517	0.283428998099572	-0.939641301493111	0.347401583436384	0.865151987493242
Stim2	1339.53042821592	-0.169139511557396	0.256999453203007	-0.658131795415886	0.510453446524257	0.928678096265897
Gm10440	5.57084624594894	-2.37339805058022	2.27338437889212	-1.04399329590575	0.29648849136982	0.839723897883518
Pcdh7	1566.27020864672	0.325450860057193	0.359044195283645	0.906436768320644	0.364704718894935	0.872221318700766
Arap2	1659.75480078788	0.275584698847372	0.205061025749586	1.34391553850856	0.178975700731395	0.757136115192052
0610040J01Rik	2009.46444261492	0.100330264873704	0.192434170189245	0.521374477178539	0.602105927653708	0.947621250175323
Rell1	307.71486047026	0.0935438317574324	0.230451096023185	0.405916193811555	0.684804179019825	0.960324494539055
5830416I19Rik	2.68174827554032	1.43877807604966	2.18819855838956	0.657517148310595	0.510848448359514	0.928678096265897
Pgm2	953.083101887598	-0.117009863296787	0.205210149081148	-0.570195303793266	0.568545240936887	0.94124219729391
Tbc1d1	2331.79745785443	0.149787877588775	0.133281766019519	1.12384373393461	0.261079324531006	0.819783835112258
C030018K13Rik	2.65507217711917	3.55709671564569	3.69359680224015	0.963044129096149	0.335525378035775	0.861354801073186
Gm3716	37.3169528455545	0.926174395249506	0.641369802486522	1.4440567542451	0.148723011437252	0.718627290667316
Klf3	3837.72206059507	-0.105637463731892	0.166399780871064	-0.634841363245216	0.525531883117409	0.930916362646508
Gm21011	307.83981618327	0.531785074115362	0.462362146076953	1.15014838179866	0.250082762100557	0.814843077327321
Tlr1	458.756391558911	-0.124289564276986	0.229188258880003	-0.542303366168772	0.587609537079875	0.945347256370952
Tlr6	348.270954571386	-0.0728722397460359	0.233878818000067	-0.311581187083026	0.755358833500564	0.969601236653171
Fam114a1	882.511562199443	-0.104970040215647	0.173497527728564	-0.605023262232718	0.545163540343802	0.935741470474541
Tmem156	199.584220549414	-0.0247673921468862	0.36860737980931	-0.0671917967559386	0.946429015607867	0.995669495606799
Klhl5	1240.15258480161	-0.0963732242437994	0.150224310636136	-0.641528816712152	0.521179164617915	0.930374499301086
Wdr19	468.094603851744	0.13226951865849	0.276207362682203	0.47887759896783	0.632025708046574	0.954862225315125
Rfc1	774.424430210958	0.00532111477030244	0.239495487766419	0.0222180167982628	0.982274045811141	0.997210178084989
Klb	2.06536566818034	0.912682067308604	2.11378176542967	0.431776866578788	0.665903594448133	0.957608763493153
Rpl9	3110.80917631544	0.13180831532827	0.134975591861622	0.976534449750003	0.328799684804988	0.856489030581778
Lias	290.02256085741	0.218957452679184	0.342142985070883	0.639958912598549	0.522199311664408	0.930800612380437
Ugdh	719.295432972913	0.355589541970077	0.264909943031031	1.34230349341181	0.17949761119463	0.75755758647695
Smim14	2376.04993994399	-0.122776163732855	0.168170636501708	-0.730068972127651	0.465348026117693	0.917902289871516
Ube2k	687.944619120157	0.186328396443148	0.174512072415209	1.06771063952427	0.285651057630444	0.835723315916965
Pds5a	3725.90150000762	0.135900105724741	0.141460860731983	0.960690504932123	0.336707806802444	0.861620603998033
N4bp2	864.843975787675	-0.0368513920294771	0.148906561716542	-0.247479974049951	0.804536787963181	0.977020583222393
Rhoh	1747.91728591313	-0.213187791629735	0.162695206558824	-1.31035078499781	0.190077194562152	0.768582520711125
Chrna9	21.509069694164	0.18293515582768	1.436265751026	0.127368598531991	0.898648668530931	0.991978306267344
9130230L23Rik	70.0946672054957	0.668334896153359	0.69813923844508	0.957308885319063	0.338411371900435	0.863086643877969
Rbm47	4437.548773905	0.180913935742904	0.14768545834723	1.22499491667994	0.220577135785776	0.79476196690547
Nsun7	131.068983771154	0.400628027182159	0.584420819664176	0.685512927846017	0.493020305623997	0.924248045982105
Apbb2	2834.83518512052	0.0655570230266524	0.152398996660984	0.430167025131312	0.667074146930716	0.9581381680175
Uchl1	79.7913659566237	0.206166440612068	0.452177460614707	0.455941435762405	0.64843209213134	0.956357367128186
Limch1	538.958364654031	0.237689212765344	0.331773874620977	0.716419317334383	0.473732470501876	0.919286321986969
Tmem33	1289.33819376584	-0.115139097473508	0.166130955095649	-0.693062273717846	0.488270471849274	0.923048874989312
Slc30a9	2022.76834738343	-0.0576606337815512	0.141271526510363	-0.408154673527375	0.683160122807956	0.960303678518822
Bend4	910.128004360799	1.14927439395729	0.291420616217613	3.94369625894652	8.02352705868707e-05	0.00915448957294292
Shisa3	11.4350542860908	1.56225307542986	1.06318125615906	1.46941367370771	0.141720620767952	0.709317906599347
Atp8a1	8381.96868596367	-0.175015108454773	0.11017929703258	-1.58845729795337	0.112182969752613	0.661558427268812
Kctd8	3.73504434688083	-4.0729248303799	2.21138462772543	-1.84179847291839	0.0655046335297305	0.568486881360289
Guf1	282.457163071961	0.103080368655594	0.284497009475041	0.362324963787141	0.717109205308925	0.96487296089875
Gnpda2	88.3718321616073	0.0790954101362032	0.465955316160179	0.169748916672973	0.865207602339035	0.985894936304974
Gabrg1	3.50793755720493	-0.321188832051873	2.07877164430286	-0.154508953848842	0.87720845184546	0.9870322049763
Gabra2	96.9702678976283	0.665290571501588	0.534663451599361	1.24431653128987	0.213383089187382	0.786886556786993
Gabra4	123.49678036617	-0.768219699453285	0.987124971112666	-0.778239556220894	0.436427801316391	0.906345448662306
Gabrb1	264.151145906699	-0.0172673627623894	0.274913128290413	-0.0628102516230089	0.949917602375288	0.995704570134192
Commd8	3419.66073486325	-0.366098906845375	0.15877568915579	-2.3057617245557	0.021123950018831	0.361361439536255
Atp10d	1243.91589099277	-0.171707295033882	0.146399588409234	-1.17286733453037	0.240849010707983	0.80947738281727
Nfxl1	1180.37519007704	0.207838307667437	0.183051170572468	1.13541097288507	0.256203164254244	0.816661155648553
Txk	2.73034049991588	1.42014978202456	2.34179316861395	0.606436896758526	0.544224673676498	0.935741470474541
Tec	2122.53350241389	-0.141021101928254	0.153041908325273	-0.921454152469983	0.35681336733399	0.87039123775219
Slain2	2172.00440796324	-0.0810938875226642	0.109748011461683	-0.738909857614842	0.459961736112825	0.916634297971796
Fryl	5003.56156963729	-0.0255915573789978	0.158203480493934	-0.161763554753013	0.87149205407324	0.986031455180691
Ociad1	1934.79533180939	0.128707447432681	0.118110650457527	1.08971923305904	0.275836841257386	0.829360701358662
Ociad2	240.434344270087	0.358369523906148	0.593479274718836	0.603845052678424	0.545946663149435	0.935741470474541
Dcun1d4	320.146996392193	-0.0962024808462291	0.281452718509182	-0.341806898706827	0.732496217539797	0.966273214323442
Sgcb	599.341909485362	0.0422987807621155	0.260693005810157	0.162255142329819	0.871104937748156	0.986031455180691
Spata18	231.333109709094	-0.325383323375423	0.76773139501012	-0.423824433246128	0.671693857704297	0.959031559673538
Usp46	213.417160833845	0.484412815603965	0.335020799307429	1.44591863133682	0.148200025520826	0.717648237867228
Dancr	51.7458715339343	0.227665983058642	0.743026738304098	0.306403486337883	0.75929745422092	0.969601236653171
Snora26	4.66134818086265	0.462939112269449	1.52027819586658	0.304509473021526	0.760739776786292	0.969601236653171
Rasl11b	61.8588094306554	-0.10571888087946	0.77836604244323	-0.135821548108159	0.891962355987865	0.989960369434159
Scfd2	237.036282285305	0.0821908530667034	0.225286052055725	0.364828857875202	0.715239162186247	0.96487296089875
Fip1l1	2575.89537382995	0.0756551376576689	0.139147286121421	0.543705448855478	0.586644182243497	0.944873033564692
Lnx1	82.4229141145616	0.954270715801221	0.584033544649975	1.63393134614063	0.102273266962373	0.646472545865505
Chic2	749.35941404697	-0.593203559570788	0.186129024215026	-3.18705565707736	0.00143729114104688	0.0798278321096456
Pdgfra	551.036490521166	0.301733989074612	0.483648432339119	0.623870499518223	0.532712635606906	0.931599883120743
Kit	210.658910014979	1.69146268022422	1.29520498178896	1.30594207403985	0.191572257088758	0.770734866393769
Kdr	936.138811373323	0.154264539169159	0.156251688938955	0.987282378940732	0.323504226602346	0.854061061930916
Srd5a3	976.576584080645	-0.510150985243018	0.159131978263919	-3.20583575223917	0.00134670834173068	0.0762714785669857
Tmem165	575.673836006667	0.28808283282095	0.261722570200801	1.10071833927018	0.271019261994993	0.827635026981216
Clock	1937.92744975643	-0.114801825384278	0.169156589641083	-0.678671907655892	0.49734576973073	0.926767206601367
Gm7467	24.6468819030501	-0.730550428705264	1.06220461293167	-0.687768081414138	0.491598839222532	0.923459333420681
Exoc1	1058.90183690965	0.00996811972770388	0.214102710151848	0.0465576531966092	0.962865783259572	0.996368999340518
Cep135	1111.41967136369	-0.0658859097880088	0.18758415824366	-0.35123386966626	0.72541290243921	0.965763994109732
Cracd	75.6557820778782	0.0650706345419576	0.6259057109533	0.103962359510748	0.917199219416173	0.99318042332746
Aasdh	460.051192434563	0.108071997001043	0.200113815212834	0.54005265396645	0.589160720876683	0.945422490915524
Ppat	455.70494622685	0.125600139351059	0.275421135511382	0.456029415163995	0.648368826008149	0.956348103690253
Paics	705.785795922816	0.452112295437425	0.18792070257152	2.40586741774955	0.0161341188789309	0.320075395658069
Srp72	1520.01996784485	-0.146876450993086	0.171298467130506	-0.857430036902703	0.39120726506951	0.885653063712029
Arl9	19.4768594451306	-0.0269435702314631	0.734494616687814	-0.0366831418764708	0.970737650429742	0.996828952058855
1700112J05Rik	23.1832770995431	-0.517800111775548	0.704895142742943	-0.734577500081279	0.462596845052594	0.917902289871516
Thegl	2.18652023813681	-2.54572722445548	2.57133795409911	-0.990039920811342	0.32215460688506	0.853686335549918
Hopx	303.019003114116	0.0156510004006733	0.482029894896143	0.032468941379757	0.974098084152846	0.996926977324078
Rest	1700.2367461607	0.0740645236897546	0.125669085076431	0.589361525507318	0.555618780266166	0.938519778776992
Noa1	271.553623772347	0.12486160316434	0.311633944953772	0.40066753056334	0.688664919301616	0.960491268681724
Polr2b	1888.15405167366	0.0377580098521385	0.164574658592735	0.229427848582547	0.81853639330779	0.978012089827419
Igfbp7	791.314783769895	-0.0358801494111536	0.496340629587939	-0.0722893659560798	0.942371627293731	0.99516300811995
Adgrl3	48.3008638311529	0.84120155935591	0.572725498294534	1.46876917801084	0.141895406704299	0.709557862576865
Epha5	8.70544389987659	5.33447151441197	1.84448948597897	2.89211272547898	0.00382660623446821	0.145676956148655
Cenpc1	160.717839651625	0.497935474975099	0.337484327203159	1.47543288632586	0.140096199337953	0.706499040171861
Stap1	106.929954874184	-0.166496302550188	0.379190517576435	-0.439083507716216	0.660601028735444	0.957341108225738
Uba6	485.552268609233	-0.0391886791854676	0.237915105477739	-0.164717070430546	0.869166680251601	0.986031455180691
Tmprss11a	105.121499064051	1.39363975700121	0.782563289090168	1.78086523662706	0.074934468922105	0.585602149363579
Ythdc1	3361.09975463861	0.151511980168132	0.193135298900727	0.784486217850888	0.432754865782435	0.904071010262905
1700041A01Rik	1.9588949089928	1.37246462531912	2.48953664416117	0.551293200900668	0.581432698585326	0.943981310251763
Jchain	87.0001600314157	-0.466919321081047	1.8562566830018	-0.25153812258657	0.801398091842699	0.977015902794623
Utp3	948.382364170812	-0.0477376135062744	0.137926398513177	-0.346109330924882	0.729260551249192	0.966273214323442
Gm42107	210.063856959904	0.720853144625263	0.365957084201513	1.96977507949628	0.0488641538661495	0.51743543391314
Rufy3	1566.3574622583	0.142587362178589	0.205678602994	0.693253260684331	0.488150629156547	0.923048874989312
Grsf1	1261.56975188372	0.207772946679861	0.17600117394761	1.18052023188043	0.237793368545898	0.807781613585746
Mob1b	279.859363952086	0.132064445938848	0.300094398821555	0.440076344168548	0.659881814476929	0.957268220283479
Dck	199.75418454609	-0.228999772251911	0.319507260532316	-0.716727913695561	0.473541998745959	0.919286321986969
Slc4a4	573.759493431543	0.429629116253496	0.363745408182101	1.18112588252499	0.237552719307042	0.807651644630855
Cox18	97.9327467286528	0.396101674003621	0.446768844651505	0.886591978705663	0.375298613988176	0.877846758032294
Ankrd17	7230.18744777332	-0.0502589958853786	0.117246331200719	-0.428661565531958	0.668169534762709	0.958535962646402
Gm9958	23.9779556385762	0.311314143478361	0.584599710181538	0.532525312716436	0.594362215024714	0.945839141525432
Alb	13.1117830553217	-0.902230471524306	0.939073924146995	-0.96076618498788	0.336669744519897	0.861620603998033
Afp	4.59612533322032	1.13120893597676	1.27712418175776	0.885747018289038	0.375753865588089	0.878082866173213
Pf4	188.29429973486	0.16651822297966	0.294181509850359	0.566039052095294	0.57136723353334	0.94220323568749
Cxcl3	69.3755195322824	-1.12050611740356	0.498187977667123	-2.24916330307805	0.0245021082676208	0.389306348284722
Cxcl1	319.612609069646	0.167076227428467	0.372776155211167	0.44819451322959	0.654012822191337	0.957173092770627
Cxcl2	2341.92775671954	-0.199119574877062	0.219103001137771	-0.908794374531894	0.363458676579521	0.872221318700766
Mthfd2l	75.5230317788502	0.319845067340444	0.421603284294403	0.75863988554012	0.448068006325137	0.911450583599864
Areg	74.5203896138969	0.0385415212181912	0.572240902549199	0.0673519160313389	0.946301547665098	0.995669495606799
Parm1	112.400508439962	0.0442469778738381	0.878017151357745	0.050394206770808	0.959808252849813	0.996368999340518
Rchy1	826.578539357653	-0.000143550681364333	0.281015869706573	-0.000510827667897274	0.99959241850828	0.999945997521552
Thap6	571.847299139453	-0.0372305491750071	0.240209123425943	-0.154992236114984	0.876827438024696	0.9870322049763
Cdkl2	358.765919148207	0.388186109221767	1.19321551808305	0.325327741165657	0.744933037394251	0.967739731595667
G3bp2	2228.92756802693	0.231812513423197	0.196119912537193	1.18199376302105	0.237208175625196	0.807208936152198
Uso1	2185.71155731059	0.269731809416825	0.189324049379186	1.4247096990652	0.15424113428959	0.727526035148001
Ppef2	72.1540890297538	0.0178755243015803	0.625226807592933	0.0285904636277504	0.977191217899502	0.996926977324078
Naaa	1298.36441301865	0.134813616944436	0.120495523710117	1.11882676462542	0.263214051114998	0.821409366410598
Sdad1	1168.15399596265	-0.138317228428951	0.187703081144227	-0.73689375574326	0.461186961617534	0.917209045466369
Cxcl9	33.777381363058	-0.151126559821409	0.892630875993737	-0.169304651996454	0.865557017041913	0.985894936304974
Art3	43.8299179426971	-1.35594554160549	1.116552504753	-1.21440374351715	0.224593586607201	0.797248200578776
Cxcl10	482.18772471081	0.0683024333704392	0.336811070018516	0.202791533445396	0.839297975777562	0.981011215576411
Nup54	514.853432728328	0.356325264919625	0.233406444987703	1.52662993062766	0.126853060014534	0.691449604059354
Scarb2	15464.6659783814	-0.316717860030309	0.101107626231679	-3.1324824034992	0.00173334817374254	0.087954895625427
Mir6415	4.84213021806685	-0.993411250938003	1.39043976375525	-0.714458315155653	0.474943823454343	0.919286321986969
Fam47e	24.8135184768632	0.736345314878895	1.31575709226676	0.559636211886446	0.575727599777842	0.942396687643297
Stbd1	281.917009773948	-0.0867876083365544	0.361504262013964	-0.24007354118885	0.810273245534192	0.977998581867441
Ccdc158	31.1615103034758	-0.105008751094662	0.698270976457082	-0.150383954990453	0.880461699374531	0.98704547672458
Shroom3	827.340824726421	-0.00411789672296304	0.489094343691685	-0.00841943231622993	0.993282344309814	0.999108366223079
Sowahb	4.26763426016988	-0.396693669848474	2.44193441551452	-0.162450583163958	0.870951040199166	0.986031455180691
Septin11	1762.06416799753	-0.0812127018661494	0.159894691711115	-0.507913683669236	0.611513877951098	0.948949178509643
Ccni	7392.281673418	-0.0872371155116101	0.124692907579967	-0.699615697514024	0.484167336650228	0.921066846848852
2010109A12Rik	46.3111112123817	0.826848316465154	0.772635879030866	1.07016557075021	0.284544788628776	0.834260919975127
Ccng2	2220.81755659449	0.277145189795649	0.153578688793732	1.80458103902604	0.0711402673621665	0.579423887704702
Cxcl13	316.310870330728	2.20484689069754	1.12681102706137	1.95671398109016	0.0503811051975665	0.521942931033417
Cnot6l	1208.23744884783	0.0951669631389031	0.157812776547396	0.603037125516397	0.546483991824167	0.935741470474541
